57.86266, 149.8091, 145.8564, 146.8769, 148.5932, 146.5005, 6.603578, 7.778165, 7.497424, 1.742037, 20.73725, 33.52077, 165.9497, 168.7841, 28.86796, 12.40774, 130.3946, 12.55795, 5
57.84555, 148.4909, 145.2234, 146.3564, 148.1609, 147.9402, 5.298422, 7.780992, 7.561694, 1.714977, 20.91348, 36.54111, 165.9592, 168.8078, 28.80328, 12.97328, 128.9445, 12.46367, 5
57.96108, 148.1358, 146.0634, 146.9589, 148.6268, 148.143, 4.499627, 8.086919, 7.993625, 0.8835953, 24.35236, 36.23045, 164.1644, 166.8669, 30.33148, 11.55381, 130.2429, 12.73089, 5
57.59918, 150.5712, 146.3707, 147.2558, 149.0538, 147.268, 6.025321, 7.842374, 7.247789, 0.7880786, 23.83505, 36.98186, 164.5601, 166.9556, 30.82544, 10.7606, 130.3993, 12.68475, 5
56.73376, 151.3412, 145.8534, 146.8564, 148.8233, 147.4096, 6.403309, 7.787824, 7.13765, 1.9882, 22.8546, 36.71278, 164.9976, 167.1829, 30.30599, 9.668756, 133.9978, 12.709, 5
57.02952, 150.3665, 145.035, 146.2244, 148.2393, 147.7428, 6.771004, 7.574243, 6.864528, 1.721015, 22.55879, 34.77021, 165.0249, 167.4238, 30.03919, 11.41434, 130.8569, 12.61288, 5
56.89436, 149.8907, 144.5148, 145.9147, 147.8363, 147.9675, 6.450963, 7.619193, 6.922459, 0.6283844, 23.59011, 36.17934, 163.1955, 165.5782, 31.2405, 11.26273, 130.7165, 12.95521, 5
57.37761, 149.1849, 144.0752, 145.7382, 147.73, 148.1203, 6.814343, 7.484301, 6.674882, 0.8339216, 21.83739, 35.8225, 163.1564, 165.5384, 30.66274, 12.21598, 130.7918, 12.87256, 5
56.94878, 148.8589, 143.7032, 145.3437, 147.3313, 148.9281, 5.940032, 7.570979, 6.871782, 0.7602757, 23.15071, 37.222, 164.3396, 166.7413, 30.61748, 11.91982, 129.1791, 12.90467, 5
57.21122, 149.3993, 143.6759, 145.2088, 147.2114, 149.5466, 6.027826, 7.410342, 6.607526, 0.5947903, 22.28166, 37.09476, 163.6725, 166.409, 30.62383, 12.49184, 129.3388, 12.92041, 5
56.80442, 152.3502, 146.6775, 147.551, 149.2556, 146.7579, 6.855436, 7.766651, 7.181164, 0.2139789, 23.94725, 36.443, 164.591, 167.3042, 30.77253, 11.76207, 128.8165, 12.89569, 5
56.70432, 152.7193, 146.916, 147.8145, 149.4006, 145.3919, 7.431019, 7.913163, 7.357327, 1.854352, 22.83543, 37.09261, 165.8671, 168.2087, 29.79002, 12.61424, 127.974, 12.60703, 5
56.80306, 152.1535, 146.5594, 147.4482, 149.0818, 146.7141, 6.563724, 7.850629, 7.111547, 2.481833, 22.8603, 36.53834, 166.1789, 168.4111, 29.48245, 11.67138, 129.0862, 12.6501, 5
56.60962, 151.7322, 146.4539, 147.3366, 149.0615, 146.1029, 7.199854, 7.720165, 7.055634, 1.614103, 21.65932, 37.50705, 166.0936, 168.3374, 29.92257, 12.99054, 128.0261, 12.54244, 5
56.62111, 151.6784, 146.1706, 147.1451, 148.9154, 147.2081, 6.762105, 7.602846, 6.864185, 3.069118, 22.00008, 36.17274, 165.789, 168.1342, 29.2565, 12.19032, 129.0842, 12.61491, 5
56.48739, 151.8532, 146.3231, 147.3243, 149.0484, 146.9613, 6.609159, 7.751827, 7.036758, 2.760453, 20.78267, 33.67612, 167.8168, 170.2478, 28.62442, 12.03683, 129.5959, 12.99775, 5
56.49952, 152.0094, 146.3454, 147.2647, 148.944, 147.1937, 6.452726, 7.758307, 6.971757, 2.665649, 20.77185, 33.55062, 166.985, 169.4088, 29.17059, 11.84703, 129.6306, 12.72104, 5
56.66155, 150.9623, 145.5604, 146.7004, 148.4867, 147.6128, 6.645112, 7.597888, 6.817537, 8.339977, 18.06837, 33.84726, 166.3424, 170.8849, 32.71671, 12.72923, 129.7764, 15.5044, 5
56.79482, 150.1761, 144.9167, 146.1823, 147.9675, 147.3888, 6.717905, 7.678335, 6.863728, 1.125179, 20.11946, 31.91916, 166.7939, 169.7339, 29.32448, 12.15395, 130.7013, 12.29259, 5
56.52857, 151.5876, 146.0626, 147.0279, 148.7185, 148.1998, 5.887695, 7.840147, 7.000397, 4.058157, 30.6874, 47.39323, 168.4636, 171.7056, 27.5045, 11.70703, 121.7404, 14.54243, 5
56.84109, 150.5504, 145.4798, 146.4983, 148.3027, 148.639, 5.636212, 7.846503, 7.012268, 7.306591, 49.16938, 71.14503, 167.0615, 167.9913, 30.912, 13.44295, 109.5516, 13.01373, 5
56.65881, 151.5156, 146.0615, 146.9763, 148.8776, 147.6732, 6.130949, 7.895084, 7.138915, 11.02621, 48.52412, 67.43128, 168.1194, 168.4481, 29.20491, 10.88009, 109.4009, 13.00753, 5
57.27964, 150.1826, 145.2997, 146.461, 148.3653, 146.2605, 7.556345, 7.719936, 7.010981, 14.92739, 45.47844, 63.79014, 167.4768, 166.9192, 24.82131, 10.41996, 111.5717, 12.43386, 5
56.80698, 150.8304, 145.586, 146.7437, 148.6187, 145.9089, 8.05425, 7.566752, 6.94348, 7.055995, 35.10281, 54.87085, 166.3993, 168.4414, 24.96044, 12.49144, 118.4988, 13.96086, 5
56.60541, 150.9294, 145.4239, 146.6641, 148.4516, 146.6395, 7.096221, 7.651219, 6.939609, 3.76364, 31.15656, 51.16254, 167.921, 170.3352, 26.36292, 13.22278, 120.2277, 13.80905, 5
55.58266, 149.9059, 145.0013, 146.3305, 148.1237, 148.287, 6.723799, 7.685462, 7.030483, 5.866984, 23.74011, 42.91614, 167.6465, 170.8957, 30.32158, 17.18246, 123.0526, 13.10357, 5
56.36243, 151.1933, 145.6405, 146.8301, 148.4797, 146.9408, 7.341603, 7.869384, 7.336176, 4.475053, 17.45271, 37.43995, 166.2468, 168.8028, 30.59191, 16.69328, 129.3827, 12.58683, 5
55.96001, 151.5883, 146.2549, 147.2456, 148.6967, 146.3752, 6.35246, 8.351907, 7.849555, 3.300492, 18.1336, 42.96754, 163.5758, 165.8552, 31.94024, 16.72177, 127.2772, 12.33996, 5
56.61149, 151.3334, 145.3701, 146.7242, 148.3886, 147.694, 6.658939, 7.928231, 7.636662, 1.205285, 17.66579, 35.31469, 168.5799, 170.9212, 29.10537, 13.91678, 127.1159, 11.84097, 5
57.01228, 151.0607, 145.4502, 146.7304, 148.439, 146.4404, 7.302131, 8.059368, 7.702298, 7.839145, 21.46236, 44.55692, 169.1763, 172.3064, 31.64, 17.97959, 122.8886, 13.3506, 5
56.7079, 151.413, 145.4279, 146.7535, 148.434, 146.4726, 7.785505, 7.798276, 7.3203, 6.660706, 22.14571, 45.7748, 168.7818, 171.4034, 31.59774, 18.35401, 121.921, 13.37993, 5
56.50172, 151.8992, 145.8179, 147.0445, 148.6671, 145.8024, 7.569656, 8.134291, 7.799308, 5.183495, 22.24558, 46.31176, 167.5782, 170.3595, 29.86962, 18.33218, 122.7006, 14.02055, 5
56.98133, 151.0838, 145.1853, 146.5195, 148.2518, 146.8329, 7.521935, 7.741998, 7.17753, 5.707636, 21.29439, 47.72293, 168.2022, 170.3346, 29.34367, 20.60303, 120.8663, 14.44386, 5
56.54599, 151.7738, 145.7893, 146.9362, 148.6707, 148.0403, 6.33738, 7.801447, 7.093179, 4.25777, 22.88978, 48.76948, 168.2662, 170.0466, 28.33387, 19.93237, 120.0298, 14.14212, 5
56.03199, 152.1447, 146.47, 147.6492, 149.2577, 146.4609, 6.588921, 8.166738, 7.579683, 8.127819, 25.13949, 48.53954, 167.2071, 169.5078, 33.92536, 18.51946, 120.4347, 12.6735, 5
56.29663, 151.4087, 145.6833, 146.8323, 148.5925, 147.8894, 6.125543, 7.897297, 7.227187, 6.301825, 28.22223, 47.27708, 167.6827, 170.3783, 34.41736, 14.59131, 120.7552, 12.82552, 5
56.68561, 151.0691, 145.2575, 146.505, 148.1674, 147.2867, 6.391478, 8.058223, 7.366202, 0.02797645, 43.25623, 62.17502, 162.3546, 162.3765, 41.66068, 4.589664, 119.041, 11.18931, 5
56.46621, 150.9549, 144.7719, 146.1686, 147.9789, 147.9891, 6.726103, 7.625758, 6.824352, 0.165511, 46.98677, 66.77279, 161.1336, 160.3595, 41.58843, 22.05676, 102.7378, 9.691381, 5
56.28725, 151.5116, 145.3056, 146.6897, 148.3628, 146.0059, 7.308953, 8.049618, 7.47567, 4.672818, 46.1662, 62.65673, 167.294, 168.8299, 39.57691, 11.25325, 106.5644, 12.69097, 5
56.11865, 151.5666, 145.8768, 147.2593, 148.8928, 145.8767, 7.342725, 8.092549, 7.466635, 0.5203939, 34.73809, 58.65512, 165.8955, 165.2744, 31.28763, 11.59041, 117.6062, 11.56764, 5
55.58903, 153.6699, 147.5558, 148.5108, 149.8906, 144.8868, 6.957422, 8.333076, 7.702554, 0.956544, 27.78464, 40.17924, 165.8375, 165.8979, 24.11809, 14.78614, 123.4666, 12.69456, 5
56.62347, 151.0923, 145.4515, 146.5695, 148.2072, 147.9282, 5.873595, 7.98436, 7.101195, 1.556831, 32.5429, 34.75649, 164.2671, 164.9843, 24.46497, 14.9826, 119.4095, 13.34705, 5
56.69587, 150.9179, 144.7893, 145.9762, 147.7453, 149.5008, 6.048895, 7.684697, 6.667151, 1.276102, 34.83781, 47.40026, 163.0132, 163.0311, 29.95981, 7.587524, 125.2826, 11.44047, 5
56.6325, 150.5875, 144.2273, 145.5299, 147.38, 149.7743, 6.072604, 7.63697, 6.627263, 0.8961295, 42.00401, 62.92404, 164.4241, 163.1329, 36.69656, 13.89548, 111.8157, 10.68618, 5
56.04983, 150.355, 144.461, 145.9363, 147.686, 148.417, 6.280633, 7.701814, 6.958408, 1.456831, 37.42758, 61.13499, 162.7131, 162.6249, 34.88596, 15.29405, 113.394, 11.19387, 5
56.59034, 150.7547, 144.8016, 146.2352, 148.0168, 146.3829, 7.409176, 7.889587, 7.25339, 0.9343988, 34.73064, 55.25082, 163.5906, 163.279, 34.32722, 13.84426, 116.3582, 11.17639, 5
56.28925, 150.4816, 144.5887, 146.233, 147.9879, 147.2351, 6.940711, 7.713629, 7.106248, 0.6019843, 35.52073, 57.80042, 163.742, 163.1341, 35.10052, 16.08559, 113.8494, 10.81458, 5
56.65176, 150.9363, 145.1096, 146.3666, 148.1467, 148.4925, 5.741019, 7.974446, 7.1407, 2.73638, 39.38969, 60.18471, 165.642, 164.6604, 34.78535, 14.67541, 110.8439, 11.00108, 5
56.50764, 150.8071, 145.0707, 146.2146, 148.0535, 149.1189, 6.082023, 7.677619, 6.753515, 5.853304, 43.4018, 57.96276, 165.6165, 166.4129, 34.6784, 8.785858, 112.3909, 11.79264, 5
56.52312, 151.0453, 144.9422, 146.1996, 147.9286, 148.7497, 6.18152, 7.815674, 6.815005, 20.53588, 53.48955, 65.60889, 166.3413, 165.6167, 29.20379, 6.876062, 107.5117, 10.20101, 5
56.32111, 151.2405, 145.211, 146.4285, 148.1166, 148.9238, 5.685168, 7.979885, 7.003507, 20.54374, 52.52641, 68.30812, 167.0334, 165.5584, 28.68683, 9.08798, 105.8674, 9.942258, 5
56.25781, 151.008, 144.7026, 146.0886, 147.7944, 149.3526, 5.914468, 7.77082, 6.803541, 18.76689, 46.75345, 60.26509, 168.4846, 166.9292, 25.97638, 6.439341, 110.7363, 10.16198, 5
56.50126, 150.279, 143.8887, 145.4726, 147.2623, 149.3101, 6.242998, 7.62442, 6.624511, 14.81868, 45.14459, 58.49982, 167.7419, 166.8503, 27.42433, 6.545265, 112.7368, 10.85052, 5
56.48542, 151.0024, 144.6173, 146.0433, 147.7739, 148.3385, 6.593235, 7.863296, 7.002666, 9.09589, 40.05447, 58.2485, 168.0306, 167.062, 28.37254, 10.26481, 113.0666, 10.99718, 5
56.48032, 151.0253, 144.6312, 146.0545, 147.7813, 148.3612, 6.469175, 7.927934, 7.094976, 6.173459, 38.40092, 58.68242, 168.8049, 167.5364, 29.7172, 12.03504, 112.2061, 10.92788, 5
56.49455, 150.6046, 143.8702, 145.5212, 147.2127, 148.76, 6.530958, 7.65445, 6.797167, 3.447646, 30.67028, 52.95613, 169.1742, 168.2534, 30.45678, 14.37613, 114.5177, 11.29927, 5
56.48317, 151.3128, 145.3343, 146.4403, 148.1903, 148.8323, 6.225008, 7.719682, 6.746629, 6.402329, 32.55464, 54.74778, 169.2557, 168.2645, 28.67076, 13.88088, 113.663, 11.31891, 5
56.47755, 151.7215, 144.9827, 146.4532, 148.0134, 146.1635, 7.998387, 7.733171, 7.113312, 6.282131, 33.80322, 54.93521, 166.346, 166.1059, 28.97556, 13.38685, 116.044, 11.61361, 5
56.62484, 150.0482, 144.6647, 146.1956, 147.8389, 147.7042, 6.814429, 7.890931, 6.928633, 8.330059, 38.60295, 58.95124, 167.5511, 167.2493, 28.24955, 12.50566, 112.6383, 11.99856, 5
56.26429, 150.8731, 145.2491, 146.6656, 148.2894, 147.1675, 6.880568, 7.964396, 6.99364, 8.607176, 38.64444, 58.42779, 167.7619, 167.4397, 28.97114, 12.45576, 112.0944, 11.77395, 5
56.39852, 149.8285, 143.4445, 145.0968, 146.8838, 150.8689, 5.785096, 7.594865, 6.702064, 8.333453, 40.44415, 60.94363, 166.3598, 166.0852, 30.45436, 13.04223, 111.6674, 11.61861, 5
56.52376, 151.0867, 144.7814, 146.0108, 147.6111, 146.8189, 7.657091, 7.795029, 7.17958, 13.10201, 42.77692, 61.01772, 167.7846, 167.89, 27.88569, 11.33909, 109.6662, 11.67523, 5
56.4211, 152.5394, 146.2454, 147.2182, 148.6664, 144.5545, 8.504706, 8.042957, 7.430676, 17.51011, 45.53312, 65.97677, 167.8657, 166.6672, 25.1508, 12.61615, 105.8897, 10.60643, 5
56.04132, 153.2963, 146.7012, 147.5604, 148.9554, 147.4149, 6.431663, 8.026098, 7.097354, 18.24411, 46.16512, 67.06019, 168.289, 166.8675, 24.64784, 12.71898, 105.3001, 10.36259, 5
56.21896, 151.0374, 145.2675, 146.5824, 148.2611, 146.5209, 7.573363, 7.756637, 7.140536, 19.3117, 47.31732, 68.49084, 167.4632, 166.2454, 25.31786, 13.69444, 104.801, 10.32464, 5
57.89067, 147.8608, 145.4672, 146.7463, 148.8084, 149.8156, 4.844239, 8.614795, 8.173009, 20.50174, 46.25704, 68.14817, 166.9118, 166.2728, 26.40073, 14.72407, 105.025, 11.14922, 5
57.61595, 148.7461, 145.4655, 146.8489, 148.7605, 149.3806, 5.225435, 8.566578, 8.113095, 20.40124, 50.06215, 69.79431, 164.3242, 163.8361, 29.69815, 12.80125, 107.293, 10.99046, 5
57.68846, 148.8143, 145.1884, 146.5834, 148.5538, 149.1255, 6.037379, 8.357711, 7.837392, 21.92191, 55.16068, 72.30578, 164.7079, 163.9139, 32.05066, 11.20163, 105.6101, 10.32535, 5
57.92397, 148.1497, 144.7351, 146.2974, 148.2813, 149.5524, 5.130264, 8.508424, 8.172793, 20.74984, 55.55622, 71.93081, 165.331, 164.5565, 32.2291, 10.52912, 105.4973, 10.45137, 5
57.06581, 149.7944, 144.1288, 145.7643, 147.5943, 147.9281, 7.571704, 7.832106, 6.982722, 13.86339, 61.16431, 75.31512, 165.5816, 165.0684, 35.85926, 8.999686, 102.8378, 10.59843, 5
56.93556, 151.4873, 144.7264, 146.1977, 147.6461, 148.0629, 6.400369, 8.184244, 7.636893, 15.58661, 64.86161, 76.47397, 166.7897, 166.5585, 37.89109, 7.388889, 100.5418, 10.89634, 5
57.08112, 150.8203, 143.552, 145.2425, 146.9291, 149.873, 6.049543, 7.767232, 7.224336, 15.23083, 64.28371, 76.06037, 168.1675, 167.8736, 36.84231, 7.404884, 99.68193, 10.92043, 5
56.79339, 152.5321, 145.9812, 147.1314, 148.5372, 146.084, 7.369771, 8.064432, 7.554502, 15.43927, 64.85654, 76.554, 167.297, 167.3674, 38.26581, 7.506239, 99.70753, 11.05699, 5
56.52649, 152.4162, 146.4267, 147.5949, 148.9334, 146.0691, 7.534525, 7.996252, 7.409441, 8.280931, 38.84992, 59.19538, 167.5631, 167.425, 28.0553, 13.21373, 111.3635, 11.70902, 5
56.58091, 153.5157, 146.8379, 147.942, 149.2656, 145.1328, 8.276449, 8.089735, 7.513295, 5.084613, 29.67538, 52.90184, 168.9809, 167.9368, 26.90643, 15.2418, 115.243, 11.45992, 5
56.59308, 152.6723, 146.2213, 147.4171, 148.8498, 146.0719, 7.92194, 8.013075, 7.410342, 4.37269, 28.03701, 50.1388, 168.5593, 167.606, 27.13289, 14.69673, 117.49, 11.48263, 5
56.92267, 151.8457, 145.4835, 146.6469, 148.1767, 147.6351, 6.801119, 8.04513, 7.2565, 4.079479, 25.33361, 47.14064, 167.1757, 166.9296, 27.48777, 15.57956, 120.1805, 11.66839, 5
56.57399, 152.6443, 145.8867, 147.096, 148.5129, 146.433, 6.944215, 8.197573, 7.488258, 4.216029, 17.77108, 43.97509, 169.4314, 168.5185, 28.34515, 19.36146, 120.9321, 11.63516, 5
55.26935, 154.8605, 148.1475, 148.946, 149.9588, 144.2568, 7.477953, 8.351483, 7.568645, 4.972993, 13.65094, 40.03606, 168.958, 168.7847, 27.26021, 20.90576, 124.097, 11.65574, 5
55.92182, 151.9219, 146.3493, 147.6285, 149.2188, 146.3333, 7.092239, 8.236901, 7.331815, 4.586846, 12.80743, 39.38486, 167.6602, 167.3286, 26.70707, 21.62269, 125.8716, 11.55848, 5
57.4994, 150.9497, 144.7182, 146.2171, 147.7323, 147.6873, 7.704006, 7.94238, 7.050766, 3.64438, 18.07403, 43.535, 168.5358, 167.6979, 26.54639, 18.47157, 122.9133, 11.59294, 5
58.21244, 149.4763, 144.456, 146.1577, 147.9029, 147.7375, 7.041384, 8.305201, 7.733805, 4.274755, 23.06226, 47.87632, 169.8449, 169.0602, 26.90281, 16.41686, 118.7442, 11.56204, 5
58.84355, 151.1688, 144.8888, 146.3298, 148.0643, 144.7993, 9.018921, 7.969792, 7.724384, 4.842014, 23.45931, 49.32514, 167.3448, 165.9734, 26.72259, 17.35582, 120.138, 10.86823, 5
60.49742, 149.8489, 143.0101, 145.1624, 147.0018, 146.8671, 9.283154, 8.386561, 9.29758, 4.489604, 26.24465, 49.57146, 169.6099, 168.2001, 27.23471, 14.85004, 117.5276, 10.97829, 5
66.35675, 146.8083, 140.4174, 142.5917, 144.5203, 148.8569, 8.485473, 9.08599, 10.59894, 4.350326, 22.98053, 46.79723, 168.8004, 168.1264, 28.77596, 15.53088, 119.9107, 11.26157, 5
66.51755, 146.9742, 139.1288, 141.1289, 142.4948, 152.3286, 9.782693, 8.305532, 10.19887, 6.614586, 25.48204, 42.5547, 165.5852, 166.3001, 26.17795, 14.33955, 124.1185, 11.54808, 5
64.0155, 149.9064, 140.4327, 142.089, 143.3502, 151.8882, 10.37547, 8.746352, 10.60707, 5.067592, 27.38671, 36.53939, 171.2516, 171.2544, 21.26976, 12.44806, 127.7369, 12.25836, 5
65.07037, 151.4658, 140.546, 141.7803, 143.1263, 148.6769, 10.26847, 9.356434, 10.83529, 2.898607, 32.32325, 42.85196, 171.1319, 171.5981, 25.76007, 9.439941, 124.7296, 12.03396, 5
64.42071, 153.4198, 141.3574, 142.503, 143.88, 146.4677, 12.38615, 8.749159, 10.25242, 2.844619, 33.80964, 41.36653, 171.0111, 171.554, 26.10015, 8.975245, 123.2974, 10.89238, 5
63.45437, 153.5681, 141.952, 142.8717, 144.4799, 148.032, 10.84335, 9.244267, 11.09187, 3.973206, 32.20625, 48.08257, 171.4271, 169.1745, 27.29268, 10.23718, 118.8003, 11.69036, 5
63.94616, 153.0608, 140.3039, 141.5256, 143.1721, 147.9371, 11.91146, 9.028763, 10.97187, 1.124484, 24.93474, 37.00954, 170.8177, 170.7603, 24.85882, 12.07631, 124.3107, 12.66662, 5
63.76631, 151.5513, 140.3648, 141.793, 143.1487, 150.6446, 10.20639, 8.628919, 10.14154, 1.153179, 24.89031, 36.46725, 170.9041, 170.9817, 23.15057, 13.80153, 124.4432, 11.78938, 5
66.27592, 151.0651, 142.5731, 143.7689, 145.2004, 148.8833, 8.074237, 8.512923, 9.318968, 6.867013, 29.90574, 41.40465, 165.4675, 163.4525, 22.65048, 12.62253, 127.7671, 10.16109, 5
68.51819, 146.3036, 141.0891, 142.5609, 144.709, 150.8808, 6.351781, 8.289416, 9.209849, 6.027826, 29.93562, 36.75655, 167.8725, 166.1681, 23.26449, 10.62634, 129.2631, 10.52076, 5
69.33302, 145.5952, 140.993, 142.8529, 145.2686, 153.0483, 4.948666, 8.396343, 9.402514, 8.121198, 27.46565, 34.6759, 167.1105, 165.8483, 20.87729, 11.90969, 131.4884, 10.69255, 5
68.63951, 144.5459, 140.9297, 142.7525, 145.0233, 153.1182, 4.244133, 8.257068, 9.309093, 7.982492, 26.9819, 31.922, 168.1102, 167.2006, 21.38799, 10.90326, 132.1399, 11.07251, 5
68.60384, 146.2751, 142.6354, 143.925, 146.537, 150.9777, 5.212595, 8.722919, 9.913299, 9.074824, 27.43652, 32.84992, 168.6615, 167.953, 20.57198, 11.68392, 131.4136, 11.0856, 5
69.25037, 146.0396, 143.1411, 144.447, 146.6452, 151.4775, 5.356025, 8.785008, 10.20463, 6.997791, 27.57682, 33.98011, 168.0838, 167.4667, 21.3987, 11.10763, 131.292, 11.2733, 5
68.26419, 144.5938, 141.6386, 143.1576, 145.364, 151.8177, 5.658769, 8.431842, 9.709461, 7.51682, 28.18638, 34.30519, 166.4874, 165.8681, 21.54639, 10.89045, 132.1086, 11.08449, 5
67.91788, 145.6811, 144.1333, 145.0195, 146.8703, 149.3983, 4.99124, 8.57588, 9.423124, 9.460097, 26.32855, 34.1185, 168.0216, 167.3509, 20.44522, 11.72533, 131.3329, 11.30413, 5
68.31935, 144.5346, 142.2251, 143.538, 145.5908, 151.7745, 4.892968, 8.554647, 9.389711, 6.693806, 29.13442, 35.47807, 168.5698, 168.0479, 21.74985, 9.968098, 129.4773, 11.5203, 5
69.64246, 143.431, 141.0911, 142.672, 144.907, 153.7958, 5.315813, 8.601013, 9.80197, 5.856585, 32.5781, 39.01038, 167.1465, 166.3426, 23.44196, 9.630168, 127.1929, 10.95873, 5
70.45155, 144.5499, 141.2542, 142.4807, 144.4595, 150.9244, 5.093776, 8.993419, 9.81552, 6.488515, 33.01111, 39.15128, 169.9424, 168.7085, 22.99628, 9.415695, 124.0121, 10.97435, 5
70.31761, 144.3626, 140.2706, 141.567, 144.1102, 152.3903, 6.2194, 8.863416, 10.02285, 9.490571, 34.22098, 41.63317, 169.685, 167.3914, 21.15023, 10.20891, 123.5649, 10.28214, 5
68.56812, 147.5382, 142.214, 143.5631, 145.7528, 150.5304, 6.742121, 8.907481, 9.993043, 11.0501, 34.17529, 42.82788, 168.1057, 166.2743, 20.95284, 10.63377, 124.2284, 10.82802, 5
68.97617, 146.9022, 141.8477, 142.9978, 144.8292, 151.2806, 5.665242, 9.148987, 10.18345, 9.737225, 34.16552, 42.28019, 169.5614, 168.0219, 19.44801, 11.57112, 123.2547, 11.30597, 5
67.46011, 147.484, 141.6172, 142.5192, 144.2758, 152.5718, 5.878499, 8.869133, 9.759652, 11.93581, 31.29025, 37.97618, 170.0323, 167.7276, 17.1084, 11.89476, 126.0551, 10.68316, 5
69.72211, 147.8493, 142.4322, 143.0747, 144.1763, 150.5905, 5.57531, 9.528482, 10.39671, 20.66966, 37.46326, 44.27136, 169.5713, 166.5846, 15.77966, 9.316964, 122.8667, 10.18858, 5
69.45026, 148.2598, 142.9602, 143.5065, 144.6601, 150.7057, 5.240301, 9.363153, 10.22097, 33.1277, 36.0288, 40.8836, 169.251, 165.7978, 10.40651, 8.500456, 126.8006, 9.996566, 5
68.08802, 147.211, 141.5762, 142.5622, 143.83, 151.7707, 5.387834, 8.982991, 9.496969, 34.35712, 35.25746, 42.96708, 170.0461, 166.0653, 9.29278, 8.902937, 124.7704, 9.914865, 5
64.30886, 149.5911, 140.1699, 140.9573, 142.7406, 152.2616, 8.317368, 9.232716, 11.13082, 32.6491, 34.57531, 42.4268, 168.5291, 165.1202, 9.928264, 8.22261, 126.2839, 10.41926, 5
67.70713, 149.5725, 142.0893, 143.0302, 144.5269, 149.9404, 7.72014, 8.838535, 9.560201, 33.52277, 37.3339, 45.37944, 168.7058, 164.7389, 11.1605, 8.052203, 124.0432, 9.58792, 5
63.79901, 151.8239, 141.6055, 142.1755, 144.0883, 149.797, 9.609876, 9.062302, 11.0208, 37.37798, 43.30811, 48.52626, 170.1964, 166.1827, 13.01842, 6.522125, 119.8698, 9.839591, 5
63.92862, 152.2708, 142.5077, 143.1901, 144.9941, 150.2337, 8.673306, 9.201716, 11.22288, 40.93068, 61.5021, 61.065, 169.162, 163.8224, 24.55405, 2.616662, 111.8202, 8.754052, 5
63.98914, 152.0344, 142.2998, 142.8743, 144.7832, 150.2475, 8.795713, 9.195157, 11.19143, 40.07613, 54.00333, 57.12035, 169.0177, 164.1741, 19.22077, 3.591287, 114.9404, 9.220831, 5
64.28605, 151.4935, 141.7592, 142.5583, 144.482, 150.0658, 8.902473, 9.269064, 11.21874, 37.7016, 47.52368, 53.34235, 169.4774, 164.6162, 15.00827, 5.287575, 116.7745, 9.248985, 5
64.40314, 151.7028, 142.0285, 142.8535, 144.5978, 150.2789, 8.472664, 9.197572, 11.04261, 36.67985, 46.59571, 53.47477, 168.0872, 163.7755, 15.39785, 5.716694, 118.1474, 9.585316, 5
5.015986, 41.25361, 36.03821, 29.07533, 35.42389, 44.36338, 7.645523, 10.35476, 11.25025, 2.564604, 17.01105, 39.1703, 168.9908, 170.4896, 32.51159, 18.70081, 131.4771, 13.38413, 6
0.842791, 48.48597, 42.34106, 36.81551, 41.92333, 41.26375, 9.063364, 8.82165, 10.51101, 5.583073, 24.35664, 48.38155, 169.5048, 170.2296, 31.25351, 17.73046, 123.4003, 12.50475, 6
5.935542, 44.13308, 38.4736, 33.0314, 35.71188, 45.53493, 7.984631, 9.311141, 11.32112, 2.163922, 20.56086, 36.60018, 170.2991, 170.2548, 29.72878, 15.41529, 135.9993, 14.91817, 6
3.20821, 49.73766, 40.30802, 33.82664, 38.35878, 45.46651, 11.3678, 9.885845, 10.95614, 1.69489, 19.6702, 33.67701, 169.5444, 170.056, 29.8826, 15.70119, 133.9029, 14.13799, 6
7.716936, 40.12118, 36.84208, 33.11614, 41.82182, 44.94863, 7.568749, 8.698339, 9.473448, 0.4445539, 19.3447, 36.26497, 169.1854, 169.8165, 29.48575, 17.02102, 130.8899, 13.35198, 6
1.060541, 47.32057, 39.83021, 32.5415, 38.56359, 43.81007, 9.357253, 10.26188, 10.28337, 2.155858, 18.93176, 34.27937, 169.5197, 170.3673, 30.60405, 16.40516, 132.1409, 12.99338, 6
2.170605, 55.3544, 40.33567, 36.28313, 37.84921, 49.79922, 13.38629, 10.04786, 12.00735, 2.690354, 22.19702, 32.66049, 169.9907, 171.1443, 27.80041, 15.49223, 132.9874, 13.12553, 6
2.801838, 45.91133, 40.14217, 31.48935, 32.97832, 43.20168, 8.346992, 11.30918, 13.45352, 2.851354, 25.44439, 32.02475, 171.7082, 171.3427, 29.52219, 12.51126, 133.2482, 12.25898, 6
0.8308656, 46.10893, 33.7894, 27.88761, 30.89193, 46.51045, 11.18236, 11.05099, 12.70147, 0.3339648, 25.01374, 35.04158, 170.9186, 170.4213, 30.05188, 13.61072, 131.8205, 12.1233, 6
1.157752, 45.74034, 37.99017, 28.7164, 32.52528, 43.11729, 9.297115, 11.8511, 12.46802, 3.744863, 25.22148, 32.5211, 171.8636, 172.0111, 29.28554, 11.87068, 132.1819, 13.20082, 6
1.548134, 47.41933, 36.94824, 31.11522, 27.6347, 47.72594, 9.507582, 11.29245, 15.72541, 0.1046783, 26.05069, 36.02407, 169.3292, 169.7179, 30.82401, 12.68707, 132.5063, 13.20286, 6
