1.874714851, 27.24958611, 28.20371056, 29.19421959, 34.42320633, 32.76776123, 9.264292717, 8.376674652, 11.64117432, 35.33287811, 174.2297211, 149.5436707, 149.6493378, 149.5435333, 121.7176819, 27.1454792, 7.552734852, 7.793366909, 20
1.84800899, 25.76205444, 27.51542664, 28.43116951, 33.45694351, 32.7385788, 9.354836464, 8.325059891, 11.68131828, 35.23474503, 173.7391968, 149.741806, 149.6638184, 149.6121521, 122.2695465, 26.43111038, 7.628202438, 7.864169598, 20
1.991740942, 26.11533928, 27.69386482, 28.64263344, 33.42764664, 32.62471008, 9.481536865, 8.37979126, 11.78953457, 34.61435699, 174.5757599, 149.5297852, 149.5866089, 149.5208435, 121.0834885, 27.71299362, 7.464058876, 7.630028725, 20
2.34676981, 26.74263573, 28.06850815, 29.09727859, 33.60612488, 32.36268997, 9.625205994, 8.325815201, 11.73982143, 34.73622894, 174.2887115, 149.5702209, 149.6466675, 149.5588074, 121.1684265, 27.74959373, 7.596363544, 7.78555584, 20
1.928945422, 25.1967659, 27.04864311, 28.39842033, 33.93273926, 32.70445251, 9.627902031, 8.418905258, 11.65643024, 35.61211777, 173.7437592, 150.0954437, 150.1075439, 149.9888306, 121.7638855, 26.50499725, 7.810423374, 8.025144577, 20
1.707658529, 25.1356678, 27.29377556, 28.77652168, 34.38156128, 32.52759171, 9.552630424, 8.332274437, 11.50709724, 35.26681137, 173.4068146, 150.0198822, 150.0494843, 149.8822784, 122.1377106, 26.1079216, 7.75997591, 7.88513279, 20
1.603398442, 25.3619175, 27.22133446, 27.94804955, 33.51580811, 32.78390884, 9.512625694, 8.426086426, 11.84038925, 35.2187767, 172.6670227, 149.9309235, 149.8128662, 149.6165314, 123.138237, 25.81131554, 7.842374325, 8.089249611, 20
1.278706551, 25.55861664, 27.36624908, 28.11646843, 33.61227417, 32.75741196, 9.515084267, 8.422054291, 11.91114998, 35.48826599, 171.7700653, 148.7126465, 148.8848419, 148.6888733, 123.3835526, 26.78562164, 7.344996452, 7.447820663, 20
1.087505341, 25.55483246, 27.50960732, 28.20666313, 33.62882614, 33.10613251, 9.409158707, 8.397559166, 11.88244152, 36.0541687, 172.5952759, 148.3956757, 148.5692749, 148.4032593, 121.9957962, 28.79510307, 7.289842129, 7.215450287, 20
0.945225775, 25.50841713, 26.56186104, 27.00965691, 31.38841629, 32.95425415, 9.36563015, 8.789546967, 12.49594307, 35.61447525, 171.7990417, 148.2098236, 148.3569031, 148.2240906, 122.9660492, 28.28018951, 7.198491573, 7.095778465, 20
0.886027992, 26.32114601, 27.10362434, 27.5247097, 31.79836082, 33.04261017, 9.277647018, 8.699355125, 12.38790321, 35.30703735, 172.5725098, 148.603775, 148.8076324, 148.5841827, 122.3386993, 29.19415474, 7.292532921, 7.395737171, 20
0.865019202, 27.27447319, 28.03031349, 28.65148926, 33.75492477, 33.18367767, 9.241247177, 8.393933296, 12.00736523, 36.25528336, 174.2656097, 149.2293396, 149.3339844, 149.0735168, 119.9070816, 30.08023453, 7.549121857, 7.644059658, 20
1.151990414, 25.89991379, 27.09599113, 28.07247162, 33.51987457, 33.09845352, 9.212260246, 8.230391502, 11.64286613, 36.03759003, 175.4096069, 149.0120239, 149.133194, 149.0995026, 117.9617996, 31.14408684, 7.519403934, 7.404884338, 20
1.341880083, 26.31069183, 27.30040359, 28.25678253, 33.44019318, 32.75918579, 9.313357353, 8.302031517, 11.68511295, 35.22655869, 174.5115509, 149.419281, 149.7067261, 149.5676575, 120.6899338, 28.4017601, 7.413888454, 7.697888374, 20
1.582390189, 27.51204681, 28.07669449, 28.73930359, 33.76914978, 32.79581451, 9.353303909, 8.389698029, 11.84105492, 35.03749084, 174.6203918, 149.8244934, 149.9330597, 149.8474731, 120.7621384, 27.71871948, 7.634631634, 7.839120388, 20
1.24064672, 26.95832634, 27.67384911, 28.43720627, 34.04888535, 32.95349503, 9.377080917, 8.336750984, 11.66940403, 35.70609283, 174.5279236, 149.7950287, 149.9138641, 149.8398895, 120.7251358, 27.42841911, 7.663803101, 7.814518929, 20
1.609489441, 27.35933113, 27.99171638, 28.78489876, 34.02557755, 32.58400726, 9.338603973, 8.388691902, 11.64437294, 35.67173386, 174.7007599, 149.7787476, 149.8897247, 149.7944794, 120.5669632, 27.73630714, 7.65680933, 7.775566578, 20
1.649837852, 27.86471176, 28.29409027, 28.97259521, 33.98930359, 32.66761398, 9.32997036, 8.375033379, 11.8334465, 35.20783615, 174.8405151, 149.5368042, 149.763916, 149.6554413, 120.6709595, 27.90720177, 7.467002392, 7.600702763, 20
1.386774421, 27.3429184, 28.07669449, 28.86760521, 34.31324768, 32.82331848, 9.393353462, 8.360717773, 11.73671627, 35.25441742, 174.5108337, 149.9138031, 149.9987488, 149.8589935, 120.7731628, 27.54963875, 7.647576332, 7.695058346, 20
1.782898784, 28.22779846, 28.46454811, 29.24446869, 34.78271866, 32.53212357, 9.427941322, 8.414916039, 11.72132874, 35.23762894, 174.0457916, 149.8647461, 149.9285126, 149.7876282, 121.1652603, 27.00921822, 7.669665337, 7.741135597, 20
1.591392636, 27.56935501, 28.24708557, 29.00441551, 34.57711792, 32.62869263, 9.341991425, 8.346590996, 11.65849209, 35.46017075, 174.2378693, 149.9763794, 150.0450897, 149.8997192, 120.7609634, 26.96969795, 7.741921902, 7.807835102, 20
1.238752484, 25.71311378, 26.95906258, 27.84345627, 33.38598251, 32.83288956, 9.406652451, 8.39269352, 11.78588963, 35.3257103, 175.9792633, 149.4571075, 149.6545715, 149.5167084, 119.235199, 29.57731438, 7.453719616, 7.581468582, 20
1.266713619, 24.86347771, 26.45384979, 27.33656693, 32.83261871, 32.86882782, 9.5519104, 8.408566475, 11.84514809, 34.63791656, 176.6714935, 149.5453491, 149.6775055, 149.4759827, 117.8357162, 32.03803635, 7.424520493, 7.591790199, 20
1.223493457, 25.91660309, 26.88261604, 27.49687195, 32.95975494, 32.74276352, 9.354165077, 8.390914917, 11.8565731, 35.17608643, 176.452652, 148.8230286, 149.0046539, 148.8267517, 117.2934036, 33.49580002, 7.194020271, 7.260121822, 20
1.142438293, 25.52336884, 26.95168686, 27.98974419, 34.13454437, 32.73981857, 9.267643929, 8.276353836, 11.50827789, 37.00164795, 173.361969, 149.414856, 149.6041412, 149.4241333, 120.9723969, 29.37957573, 7.605581284, 8.014079094, 20
1.283289433, 26.76435471, 27.57909393, 28.2110424, 34.39408875, 33.44781876, 9.257628441, 8.35218811, 11.54364014, 36.68151093, 171.0216217, 148.7249908, 149.0506897, 148.921814, 124.2578888, 26.05231667, 7.454693794, 7.652142525, 20
1.453199625, 26.52510071, 27.64401627, 28.30794907, 34.65393829, 33.57155228, 9.244373322, 8.314368248, 11.51060581, 37.92438126, 166.6573334, 148.0065918, 148.6998596, 148.6444855, 129.3210297, 21.39120483, 7.36233902, 7.558163166, 20
1.356817603, 26.75146103, 27.63818741, 28.61930656, 33.96772766, 33.27411652, 9.347585678, 8.446826935, 11.83129883, 38.11034012, 168.2944794, 148.1745911, 148.8297729, 148.7722321, 127.0721283, 23.52232552, 7.300384521, 7.549355984, 20
0.905902386, 26.2812748, 27.45005989, 28.31648827, 33.29513168, 32.91133881, 9.362586975, 8.56451416, 12.09251213, 37.66522217, 169.4829712, 148.2505035, 148.7271423, 148.6465149, 125.5247345, 25.47660637, 7.265740871, 7.386631489, 20
1.274567962, 26.57333755, 27.74563217, 28.54536819, 34.06806564, 33.04909134, 9.166217804, 8.363912582, 11.83646011, 37.0454216, 170.6417542, 147.9866486, 148.4394836, 148.3939056, 123.7166367, 27.15971375, 7.099482059, 6.927529335, 20
1.313582182, 26.92319107, 27.59644508, 28.50476265, 34.82026672, 33.33361053, 9.193362236, 8.233062744, 11.53114128, 38.08303833, 169.1802216, 148.9485626, 149.4703674, 149.2789917, 125.9388046, 23.71244431, 7.69232893, 7.982196808, 20
1.115748644, 26.62033272, 26.93721008, 27.76610565, 32.72674942, 32.63381958, 9.542109489, 8.389136314, 11.7878294, 38.37586975, 168.3474884, 147.8193359, 148.5311127, 148.4784393, 126.6583786, 24.23416901, 7.337085247, 7.473175049, 20
1.66612637, 26.54661179, 27.63793564, 28.56301498, 33.57805252, 32.65338898, 9.835553169, 8.262392998, 11.6422739, 35.53013611, 171.6705933, 148.6285706, 148.829834, 148.677536, 123.7171402, 25.5463047, 7.386765003, 7.658474922, 20
1.622326732, 25.63662529, 26.89341545, 27.80591583, 33.52813339, 32.70659256, 9.754917145, 8.388317108, 11.66369629, 34.72690582, 172.9694519, 149.4939117, 149.4356842, 149.2272186, 122.6021118, 25.56482124, 7.653680801, 7.971417904, 20
1.331191897, 25.58265305, 26.71448708, 27.29947281, 32.48478317, 32.74318695, 9.695094109, 8.367832184, 11.86562824, 35.42235184, 173.9036713, 149.4532166, 149.5673218, 149.3525391, 120.867485, 28.15044212, 7.67930603, 7.972698689, 20
1.340420961, 26.68432045, 27.55593681, 28.50406647, 33.33002853, 32.09669876, 9.509711266, 8.166544914, 11.52184391, 36.5356102, 173.4284821, 149.9135284, 150.0776672, 149.8097534, 120.4944, 29.24134445, 7.954777718, 8.487531662, 20
1.333395004, 27.65064049, 28.88324356, 29.73641968, 34.5237999, 32.23896027, 9.523055077, 8.199703217, 11.38978863, 36.32552338, 173.043457, 150.2072754, 150.3358002, 150.2092743, 122.1100922, 25.97274208, 7.8604002, 8.244668961, 20
1.847373605, 28.71081924, 30.07056999, 30.9051609, 35.60414124, 32.33527756, 9.540378571, 8.132118225, 11.34682178, 35.43552399, 173.4816437, 150.4660645, 150.4954681, 150.4231873, 121.6092224, 25.73950195, 7.885282516, 8.152565002, 20
2.011686087, 28.47554398, 29.72796059, 30.8800602, 35.63825607, 32.17113113, 9.583080292, 8.176107407, 11.37322712, 35.63756943, 172.758255, 149.7518616, 149.9276276, 149.7963257, 122.3948975, 25.92111778, 7.644264698, 7.978654385, 20
1.889169693, 28.45885849, 29.31419373, 30.74743462, 35.53012085, 31.77115631, 9.563119888, 8.243144035, 11.42501259, 36.51499939, 171.7229614, 149.1473694, 149.5441437, 149.4044495, 123.2706375, 25.99777794, 7.560447216, 7.911500931, 20
2.124675035, 28.37990379, 28.80052567, 30.08678818, 34.82791901, 31.76071358, 9.862605095, 8.276733398, 11.45533371, 37.61597061, 171.5093994, 148.8840027, 149.34729, 149.2062683, 123.0190811, 26.52308273, 7.52704668, 7.923401833, 20
2.401103258, 28.07534409, 29.12485886, 30.48640251, 35.16852188, 31.61654091, 10.131917, 8.297039986, 11.461092, 37.2228508, 172.4638519, 149.0849762, 149.349411, 149.2745514, 121.5989609, 27.50370789, 7.712865353, 7.898861885, 20
1.895375133, 28.36177063, 29.17984772, 30.5708847, 35.31307602, 31.79803085, 10.05586338, 8.277373314, 11.42033863, 36.62863541, 173.0583038, 149.7502747, 149.984436, 149.7858887, 121.3707886, 27.08551598, 7.834412098, 8.166881561, 20
0.94791317, 26.45209312, 26.44764519, 27.37025261, 33.6606369, 32.35263062, 9.943800926, 8.418951988, 11.52786064, 37.27295303, 171.7108459, 149.3965759, 149.7778625, 149.6374054, 123.3102798, 25.28801918, 7.66208744, 7.996619701, 20
1.008136272, 26.49295044, 26.48038483, 27.40088654, 33.47707748, 32.55369568, 9.760538101, 8.44722271, 11.64335728, 36.43093491, 172.7487488, 149.7128754, 149.8753052, 149.752182, 122.2412415, 26.00723457, 7.655937672, 7.93001318, 20
1.254450083, 26.61183167, 27.26280022, 28.32835197, 34.39965057, 32.92734909, 9.674183846, 8.410457611, 11.59404564, 35.48672867, 171.6689911, 148.8604431, 149.0998535, 148.9405823, 123.562027, 26.0188446, 7.548056126, 7.68040514, 20
1.24960494, 27.00454903, 27.08200455, 27.81188202, 34.15994644, 33.16373825, 9.734659195, 8.421260834, 11.68059349, 36.47829819, 168.2384949, 149.6969452, 149.9711914, 149.9006348, 128.1985016, 20.78466797, 8.001699448, 8.472663879, 20
0.948944807, 27.05096436, 27.69973564, 28.27266884, 33.60651779, 32.91832733, 9.639717102, 8.517835617, 11.78448486, 36.1811142, 169.0545654, 148.8236084, 149.1631622, 149.1503296, 126.8838882, 22.26168442, 7.641260147, 7.830226898, 20
1.11750114, 26.95882225, 27.49449158, 28.11048889, 32.56236649, 32.65003586, 9.560117722, 8.669386864, 12.1241951, 36.85153961, 168.6832886, 148.5671082, 148.910965, 148.9189301, 126.6051483, 22.59020615, 7.452008724, 7.504226208, 20
1.429987073, 27.03852654, 26.93049049, 27.01325035, 31.34981346, 32.6757431, 9.603490829, 8.812335968, 12.28199482, 36.75152969, 169.7154999, 148.8540649, 149.112381, 149.1062012, 125.6414795, 23.72861671, 7.427321434, 7.540409088, 20
1.572963119, 27.34323692, 27.8596859, 27.99297523, 32.30440903, 32.77638626, 9.422581673, 8.662223816, 12.17146969, 36.38277817, 169.4377747, 149.6538849, 149.8286438, 149.7492371, 126.5610504, 22.42730522, 7.759116173, 8.122817993, 20
1.155213475, 27.83113289, 28.65898895, 29.48953629, 34.07041168, 32.79881668, 9.39364624, 8.425411224, 11.84033966, 36.98789978, 168.5765381, 148.5894165, 148.9794464, 148.9021606, 126.7288666, 22.64392281, 7.460692883, 7.49941349, 20
1.284813404, 29.00944138, 30.00123024, 30.83008957, 35.76281357, 33.02716827, 9.157101631, 8.050958633, 11.37100983, 37.24694824, 169.6763611, 149.2327423, 149.5501862, 149.4544373, 125.33255, 23.21939468, 7.871953487, 8.053957939, 20
1.158258438, 29.61181259, 29.76292801, 30.73849297, 36.46518707, 33.14896393, 9.276630402, 8.055980682, 11.2218771, 38.36104202, 168.9268646, 148.9055939, 149.3288269, 149.2285156, 125.8804932, 22.90118027, 7.936941624, 8.122262001, 20
2.307492733, 29.50264549, 30.06262207, 31.23858261, 36.31300354, 32.33098602, 9.230906487, 8.051470757, 11.27129269, 38.09796143, 168.8930054, 149.2867584, 149.7436371, 149.6608429, 126.0643768, 22.26231575, 8.071732521, 8.455517769, 20
1.582637548, 29.03435516, 29.28539467, 30.00561523, 35.57005692, 32.52067947, 9.355951309, 8.171952248, 11.33956337, 37.95071793, 168.6392822, 148.8692017, 149.3780365, 149.3339996, 126.1791077, 22.03885651, 7.888442993, 8.105131149, 20
1.669763565, 28.33681488, 28.99116325, 29.93546104, 35.73182297, 32.46298981, 9.357085228, 8.286289215, 11.41143608, 36.93189621, 170.9714813, 148.9270782, 149.3452301, 149.2695618, 123.7053375, 24.51848793, 7.820243835, 8.108254433, 20
2.717501402, 29.3794632, 30.17796707, 30.96068382, 36.43799973, 32.12333679, 9.40518856, 8.031991005, 11.27922249, 36.52138138, 171.0718842, 149.3177643, 149.6250916, 149.5456543, 123.9941559, 24.35469437, 7.879853249, 8.30718708, 20
1.768239617, 29.30346489, 29.61346626, 30.48262405, 36.17103958, 32.48297119, 9.387910843, 8.214679718, 11.36584663, 37.3174057, 169.9436646, 148.5762939, 148.9776001, 148.9564972, 124.4541702, 24.10068703, 7.826239586, 7.964864254, 20
2.285589695, 29.13318443, 29.9106102, 30.92398453, 36.46168137, 32.22694778, 9.346892357, 8.126152039, 11.28978062, 37.19851685, 170.2060089, 148.6230469, 149.0870361, 149.0411072, 124.4854965, 24.25472832, 7.704412937, 7.994704723, 20
1.252107978, 28.63118935, 28.4753933, 29.58519554, 35.29377365, 32.48231506, 9.531804085, 8.364733696, 11.46049118, 37.12186813, 170.0667419, 149.4808502, 149.7694244, 149.6996002, 125.2059326, 23.0968132, 8.005379677, 8.52334404, 20
2.423174143, 29.42271996, 30.40649796, 31.42381859, 36.3754425, 32.22022629, 9.37469101, 8.045739174, 11.20874405, 36.8554306, 170.5142059, 149.0606689, 149.4400787, 149.3642426, 124.5015488, 24.01872063, 7.870381355, 8.234755516, 20
1.477240086, 28.31620216, 28.95069885, 30.07135582, 35.3062439, 32.39867401, 9.546187401, 8.27931881, 11.38492775, 36.97135925, 170.6956635, 148.8034821, 149.1404877, 149.1327362, 123.7530823, 24.54140472, 7.814217567, 7.970950127, 20
1.109769583, 27.23920822, 28.08721352, 29.08669853, 34.9470253, 33.01166153, 9.593167305, 8.267333031, 11.38293743, 37.60309601, 169.3599701, 149.3785706, 149.6326599, 149.586441, 126.0076294, 22.16719246, 8.019295692, 8.303095818, 20
1.257410526, 28.00390053, 28.51399803, 29.33333588, 35.07662201, 32.78362656, 9.433714867, 8.25797081, 11.45332146, 37.61355591, 168.7258453, 149.2244873, 149.4149475, 149.4076996, 126.8581924, 21.51649094, 7.815021038, 8.038415909, 20
1.644848347, 27.3577919, 29.05299377, 29.8054657, 34.2893486, 32.51767349, 9.304637909, 8.308391571, 11.66859436, 37.17277527, 169.1371002, 148.9195557, 149.1612854, 149.2325287, 125.9320755, 22.69286346, 7.533483505, 7.538040638, 20
1.359267235, 27.40379333, 29.22109985, 30.03275681, 34.41116333, 32.73393631, 9.154805183, 8.291570663, 11.74410057, 36.14163971, 169.8878784, 149.0525665, 149.3089142, 149.3631592, 125.3138046, 23.37499428, 7.377142906, 7.337165833, 20
1.465135574, 27.5643158, 29.45707893, 30.07239723, 34.42964554, 32.78459549, 9.141057968, 8.3474617, 11.76969433, 35.77493286, 170.2324371, 149.1945648, 149.381073, 149.4443359, 125.050293, 23.81331635, 7.60524559, 7.488677979, 20
1.699041724, 27.59075356, 29.59485626, 30.0600853, 34.51366043, 32.71317291, 9.117014885, 8.306452751, 11.81949902, 36.32665253, 169.3688507, 149.0622406, 149.3317261, 149.4572601, 126.0801773, 22.71427727, 7.623699188, 7.529470444, 20
1.384232163, 27.55862999, 29.51539421, 30.05399513, 34.58986282, 32.76437759, 9.097445488, 8.322559357, 11.85336399, 36.24132156, 170.3789063, 149.0787964, 149.3902435, 149.3607483, 124.6537323, 24.20136833, 7.598920822, 7.490066528, 20
1.514265537, 27.32930183, 29.41096497, 30.36574554, 34.80625153, 32.88157272, 9.080430984, 8.271061897, 11.73567486, 37.80181885, 170.2961121, 148.3677673, 148.8356476, 148.6564484, 124.5003738, 26.29927063, 7.329218864, 7.439648628, 20
1.944104671, 28.35951996, 30.08346176, 31.18790627, 35.47759247, 32.94408798, 9.246562004, 8.057442665, 11.63623142, 36.75303268, 171.8017578, 149.1774445, 149.409256, 149.1551971, 123.4940262, 26.99215126, 7.380732059, 7.634220123, 20
1.511808276, 28.37385368, 30.48146057, 31.8132515, 36.90920639, 33.20386505, 9.1170578, 7.911079407, 11.35896587, 37.33135223, 169.9741211, 147.9490662, 148.4968567, 148.4119873, 124.5419388, 26.43625641, 7.09475565, 6.990049362, 20
3.988063335, 29.25242615, 31.04965401, 32.55327225, 36.04093933, 32.18494797, 9.466910362, 8.050642014, 11.51784229, 37.99206924, 169.1478882, 148.1076355, 148.7272797, 148.5560608, 125.4809418, 24.53721237, 7.400246143, 7.330477238, 20
3.353979349, 27.60730362, 28.14173508, 28.81517029, 32.48908997, 31.73120689, 9.964663506, 8.523321152, 12.22161293, 35.92302322, 174.5888672, 150.0379028, 149.9725494, 149.8288574, 119.364357, 27.94121361, 8.008125305, 8.229198456, 20
3.365401268, 25.79888916, 29.15439796, 30.3397274, 34.72121048, 31.7362175, 9.996505737, 8.279295921, 11.65805244, 35.50759506, 168.907074, 149.5780792, 149.6825714, 149.7154694, 126.9349899, 21.3756752, 7.798251152, 8.140515327, 20
3.476375341, 28.42775345, 27.80804634, 27.83092117, 31.84349251, 31.64160919, 10.15677452, 8.574941635, 12.47099686, 36.44547653, 168.3671265, 148.8184967, 149.0292511, 149.1702576, 126.396843, 22.04857445, 7.811152458, 7.726670742, 20
3.075807571, 25.40830421, 28.19582367, 29.32350349, 33.8293457, 31.66376495, 9.931986809, 8.341507912, 11.80044365, 35.46014786, 172.4631348, 150.0765686, 150.1184235, 150.0127411, 122.8600845, 24.77973175, 7.745495796, 7.838769913, 20
3.190648079, 25.3580265, 28.45045662, 30.23263931, 35.78342438, 31.77283669, 9.929076195, 8.155094147, 11.30006886, 35.94801331, 169.0698853, 149.8665619, 150.0937805, 149.9424438, 126.7689209, 21.19359398, 7.828195572, 8.138296127, 20
3.043367863, 25.74485779, 28.25062752, 29.88091278, 35.09457397, 31.79131699, 9.874760628, 8.241477013, 11.47095299, 36.35934067, 169.5196686, 148.9865723, 149.2788086, 149.1913452, 126.0167847, 22.7412014, 7.510995865, 7.599824905, 20
2.659106016, 25.59819031, 28.03268433, 29.66584587, 34.97195053, 32.0628624, 9.580925941, 8.346708298, 11.55476093, 36.70864868, 172.8567657, 149.1086121, 149.283432, 149.1123352, 121.6196442, 26.61204529, 7.6482687, 7.66190815, 20
1.229715228, 27.27602386, 27.10580444, 27.66186714, 33.35144043, 33.08918381, 10.09186649, 8.510269165, 12.06179333, 35.26726913, 176.6917419, 148.550293, 148.417038, 148.2931519, 117.2892456, 32.55455399, 7.181055069, 6.674089432, 20
2.845306396, 29.43327904, 28.81261253, 28.77147865, 33.01380539, 32.85509872, 9.899541855, 8.738982201, 12.61174107, 37.1856575, 174.1446228, 149.1363373, 149.0351563, 148.8337555, 119.2881851, 28.35675812, 7.798427105, 7.391225815, 20
2.237209082, 27.16287804, 27.24866104, 27.766716, 32.39068604, 32.25218964, 9.769478798, 8.603158951, 12.42738438, 35.40406418, 177.302887, 150.201004, 149.953125, 149.8063202, 116.6215286, 30.40842819, 7.918395042, 7.745140553, 20
1.038351536, 25.77427864, 26.84767914, 27.37969208, 31.56582069, 32.74761963, 9.473365784, 8.519841194, 12.3524971, 37.27826691, 174.2727203, 149.0836487, 149.397934, 149.3093567, 119.4853973, 28.89593124, 7.526759624, 7.452219486, 20
2.321951866, 26.73522758, 28.64746284, 28.36894417, 32.19738007, 32.80346298, 9.088650703, 8.286881447, 12.14787865, 36.4179306, 172.8930206, 150.5484161, 150.4883423, 150.5479736, 121.6735077, 24.70538521, 7.843826771, 7.725679874, 20
1.57445538, 25.29813957, 26.78757668, 26.96924591, 31.1014061, 32.31683731, 9.327927589, 8.485750198, 12.54701138, 35.36814499, 173.6193542, 148.9386902, 148.9451599, 148.8250122, 121.304924, 29.30838203, 7.317779064, 7.375412941, 20
1.306411862, 22.96398735, 28.34150505, 29.75872993, 31.88246536, 33.09196854, 9.926898003, 8.639156342, 12.78870201, 32.70088577, 177.1265564, 147.5533905, 147.5993195, 147.7786255, 116.9279175, 36.40091324, 6.875377178, 6.811550617, 20
2.076128483, 29.21992493, 28.65165329, 28.99238396, 31.53982162, 32.32570267, 9.486283302, 8.66453743, 13.21434307, 35.68338776, 170.7628479, 148.7324219, 148.9913788, 148.9490204, 124.5010681, 24.50170326, 7.49548769, 7.39801836, 20
1.279624462, 27.08918953, 26.31266403, 25.99119377, 29.57676125, 33.12554932, 9.30013752, 8.855388641, 13.02137375, 35.83446884, 171.3139496, 149.1467438, 149.3840485, 149.3135376, 123.8300858, 25.23539543, 7.267684937, 7.073682785, 20
1.266713619, 26.90443611, 26.25195694, 26.33909988, 29.96440506, 32.75369263, 9.537348747, 8.994598389, 13.14826679, 35.68870163, 173.9075012, 148.2678375, 148.490799, 148.4840088, 120.2656784, 31.08333969, 7.059052944, 6.962438107, 20
1.121695757, 26.80899811, 26.57300758, 26.12784386, 29.52211952, 33.14805222, 9.064144135, 8.809415817, 13.08236122, 35.86169434, 172.175766, 149.0312042, 149.465332, 149.254303, 123.2735291, 26.90769577, 7.096856594, 7.115270138, 20
1.720559716, 27.53569603, 27.87249947, 27.69455528, 31.14629364, 32.82127762, 8.680933952, 8.496897697, 12.60398006, 36.74367523, 168.8126221, 148.390564, 148.9155579, 148.8717651, 126.7913666, 23.80776596, 6.975048542, 6.892387867, 20
1.53620553, 26.98923302, 27.79696083, 27.74229431, 31.88528252, 33.07156372, 9.057573318, 8.571345329, 12.54745197, 36.25608826, 172.9238129, 149.0270538, 149.0219879, 148.8811646, 121.6230469, 27.27924156, 7.334115982, 7.254282951, 20
2.053665638, 28.17320824, 28.26478004, 28.33327293, 32.25442505, 33.45458221, 9.129700661, 8.537527084, 12.26266575, 35.56990433, 170.9466858, 149.770752, 149.6451569, 149.5656433, 124.1865082, 23.73192787, 7.829198837, 7.799358845, 20
1.23321116, 26.38816452, 26.42551613, 26.50786018, 31.71084976, 33.37902451, 9.522601128, 8.759077072, 12.46359348, 35.92118835, 175.3760529, 149.2709198, 149.3399048, 149.1395416, 119.8110733, 30.36336327, 7.460587978, 7.725984573, 20
2.138630867, 27.88390923, 28.74159241, 28.52394867, 31.85070801, 32.33203125, 9.574871063, 8.762350082, 12.80766392, 35.24324036, 174.8126068, 149.6775055, 149.3904114, 148.8894501, 120.2160492, 28.71639824, 7.676059246, 7.75182724, 20
2.087597847, 26.48008537, 27.4137001, 28.1425724, 32.81806183, 32.27682114, 10.1020546, 8.942811012, 12.41959, 36.56048965, 170.7399292, 149.9126434, 149.5740967, 149.1686096, 124.8729172, 23.37327194, 7.702502251, 7.652450562, 20
1.605350137, 25.03362274, 26.40461159, 27.44626617, 31.88990021, 31.37560654, 10.98386669, 8.732281685, 12.14312363, 35.87230682, 170.8790741, 150.1568298, 149.783493, 149.3994293, 124.7519379, 22.86133003, 7.78674078, 7.768116474, 20
1.304913163, 25.82203484, 29.49290657, 30.01098251, 32.70882034, 33.12804031, 9.866711617, 8.480957985, 12.50984097, 34.390728, 177.6426544, 149.8796082, 149.9692841, 149.6490631, 117.9300537, 31.69462204, 7.466529369, 7.903458595, 20
1.446315527, 25.22583008, 27.61963654, 27.65888023, 30.34143066, 32.43359756, 9.838411331, 8.65725708, 13.22991562, 34.6885643, 173.9527588, 150.2294769, 150.1388702, 150.0509644, 122.1173553, 26.00187492, 7.654937744, 7.618832588, 20
2.348603964, 30.09654045, 32.51953888, 33.33258057, 34.70194244, 32.94379425, 9.163344383, 7.947939873, 12.6837368, 36.43080139, 168.2351379, 150.9452515, 150.9344635, 150.9546051, 128.0397186, 19.08947754, 7.917552471, 8.092719078, 20
2.239657402, 28.34351158, 26.4457283, 25.85142899, 29.37344933, 32.47957993, 9.69410038, 8.786261559, 13.35487652, 35.62980652, 170.9645538, 149.1429749, 149.455719, 149.7663116, 124.4304962, 25.45649529, 7.16787529, 7.151132584, 20
1.366016865, 26.43124008, 26.56236458, 27.37651443, 30.93239975, 32.3632431, 9.628657341, 9.027608871, 13.24107265, 36.79520416, 166.492981, 149.2806854, 149.6699829, 149.7840424, 129.1407318, 19.03771973, 7.637587547, 7.469472408, 20
1.266868114, 24.08045578, 25.25654221, 25.93316269, 29.38341141, 32.50495529, 9.578258514, 8.61493206, 12.77212143, 35.05545044, 169.0244598, 149.9434814, 150.0093994, 149.9754181, 127.6180649, 20.61182785, 7.883440018, 8.230534554, 20
1.539514184, 22.64375496, 26.75701523, 28.02532959, 31.25313568, 34.50225067, 9.509752274, 8.72057724, 12.44926548, 36.45225906, 167.6003418, 149.1214905, 149.6063232, 149.6924286, 128.5641022, 19.96511459, 7.450007439, 7.555358887, 20
1.122219086, 24.92456627, 26.25865173, 27.49279022, 31.11489868, 33.28147888, 9.202313423, 9.084693909, 13.05972576, 34.9636879, 168.7391357, 147.7602539, 148.2977142, 148.5210114, 127.1977386, 24.00650024, 6.871524811, 6.874435902, 20
1.279624462, 26.23770905, 27.03926849, 27.87797737, 30.30246162, 33.49578857, 8.953021049, 9.141036987, 13.73233986, 34.92314529, 168.450943, 147.4871674, 148.0826263, 148.4798431, 127.4524612, 24.02085876, 6.727910519, 6.923196316, 20
1.21353662, 28.07736206, 28.23101807, 28.45008469, 30.75, 33.36896515, 9.163495064, 9.078570366, 13.76125526, 35.34994125, 168.1567688, 147.7975311, 148.289444, 148.601532, 128.1831055, 23.25293732, 6.949297428, 7.284403324, 20
